chr2	88927346	88931337
chr2	89156675	89630175
chr2	89890561	90471176
chr2	90493807	90493837
chr2	90501914	90501942
chr2	90537855	90538113
chr2	91715333	91715363
chr2	91723564	91723592
chr2	91805187	91847975
chr2	91951944	91952048
chr2	95428927	95428954
chr2	95453168	95453198
chr2	95454193	95454222
chr2	95534421	95613087
chr2	95752951	95787754
chr2	95872026	95872125
chr2	95940200	95957055
chr2	95963071	95979644
chr2	96080755	96082345
chr2	96192398	96198153
chr2	96217193	96217265
chr2	96331831	96334463
chr2	96472812	96492729
chr2	96521755	96657541
chr2	96687693	96701722
chr2	96850601	96852296
chr2	96940073	96951114
chr2	97163382	97171094
chr2	97202463	97218371
chr2	97258891	97302965
chr2	97308573	97320635
chr2	97335855	97370624
chr2	97371666	97405813
chr2	97779232	97870000
chr2	97910893	97918145
chr2	98121260	98128515
chr2	98163998	98206428
chr2	98372800	98377660
chr2	98430697	98612354
chr2	98703594	98929410
chr2	98993750	99015064
chr2	99061320	99207496
chr2	99235568	99347589
chr2	99688168	99757612
chr2	99758184	99939196
chr2	100010722	100016728
chr2	100824715	100867946
chr2	100889752	100925687
chr2	101591264	101613287
chr2	101623689	101676001
chr2	101768121	101771874
chr2	102013822	102091165
chr2	102407181	102456456
chr2	102624976	102644884
chr2	102803465	102855811
chr2	102979092	103015217
chr2	103036020	103069024
chr2	103333665	103353347
chr2	103486031	103486051
chr2	105363094	105372213
chr2	105481954	105488840
chr2	105880846	105882690
chr2	105954012	105961984
chr2	105977282	106055230
chr2	106709758	106714166
chr2	108439519	108443285
chr2	108453903	108509000
chr2	108602994	108630443
chr2	108905094	108922138
chr2	108994420	109004270
chr2	109123996	109150675
chr2	109403218	109492847
chr2	110300373	110371783
chr2	110561555	110595619
chr2	110679216	110721127
chr2	110732487	110732549
chr2	110751770	110751798
chr2	110841446	110874143
chr2	110935963	110962639
chr2	110969791	110975365
chr2	111030450	111030512
chr2	111032524	111032565
chr2	111033229	111033271
chr2	111132685	111142113
chr2	111143987	111207444
chr2	111291041	111325105
chr2	111443670	111443702
chr2	111447395	111447450
chr2	111447819	111447856
chr2	111453577	111453619
chr2	111454283	111454324
chr2	111456069	111456107
chr2	111456343	111456405
chr2	111457037	111457101
chr2	111457602	111457638
chr2	111457826	111457860
chr2	111457980	111458015
chr2	111458324	111458355
chr2	111471361	111471391
chr2	111855921	111871762
chr2	111965358	112252692
chr2	112257364	112258585
chr2	112656190	112786945
chr2	112812799	112839095
chr2	112895961	112945791
chr2	113057425	113063330
chr2	113145600	113179689
chr2	113299491	113334727
chr2	113342035	113346850
chr2	113479062	113522254
chr2	113735605	113743227
chr2	113856936	113891590
chr2	113931559	113960677
chr2	113963502	113966973
chr2	113993103	114024600
chr2	114195267	114253781
chr2	114297631	114300242
chr2	114320850	114320877
chr2	114341204	114341711
chr2	114346126	114356613
chr2	114384816	114400975
chr2	114438687	114438794
chr2	114471929	114514270
chr2	115219179	116337819
chr2	117781154	117781185
chr2	117781416	117781491
chr2	117897290	117897351
chr2	118860772	118867597
chr2	118949521	118949626
chr2	119699744	119752236
chr2	119955169	119955243
chr2	119981383	120023227
chr2	120060019	120124318
chr2	120124503	120130122
chr2	120197418	120236732
chr2	120436742	120481191
chr2	120639672	120742474
chr2	121010413	121052286
chr2	121493198	121750229
chr2	121974163	121991770
chr2	122095351	122407052
chr2	122513120	122525428
chr2	124626832	124627147
chr2	124769621	124771990
chr2	128014865	128051752
chr2	128175995	128186822
chr2	128249546	128284087
chr2	128377556	128388938
chr2	128391985	128395300
chr2	128643658	128643749
chr2	128848781	128928964
chr2	129622178	129626301
chr2	129999745	130031421
chr2	130783575	130789491
chr2	130817128	130817160
chr2	130817941	130817975
chr2	130818008	130818038
chr2	130818479	130818511
chr2	130818544	130818574
chr2	130819328	130819364
chr2	130819650	130819684
chr2	130819717	130819747
chr2	130819959	130819995
chr2	130820283	130820317
chr2	130820351	130820391
chr2	130820578	130820618
chr2	130820958	130820989
chr2	130822271	130822305
chr2	130822338	130822368
chr2	130823129	130823159
chr2	130823449	130823481
chr2	130823769	130823799
chr2	130824202	130824234
chr2	130825509	130825549
chr2	130896855	130902707
chr2	130908964	130940323
chr2	130940897	130942576
chr2	131031158	131031227
chr2	131031228	131031301
chr2	131035540	131035608
chr2	131037796	131037867
chr2	131040179	131040248
chr2	131095815	131099911
chr2	131193234	131198988
chr2	131208622	131208651
chr2	131208796	131208832
chr2	131209187	131209227
chr2	131209794	131209823
chr2	131209964	131210004
chr2	131211071	131211100
chr2	131211245	131211281
chr2	131212385	131212417
chr2	131213061	131213090
chr2	131294142	131307488
chr2	131328401	131341734
chr2	131422745	131422774
chr2	131423920	131423949
chr2	131424589	131424623
chr2	131426350	131426382
chr2	131426850	131426879
chr2	131428019	131428048
chr2	131437622	131449262
chr2	131451086	131462317
chr2	131588550	131594567
chr2	131595027	131672771
chr2	131672785	131804836
chr2	131862419	132111282
chr2	132127288	132127357
chr2	132129666	132129737
chr2	132137656	132137724
chr2	132141813	132141886
chr2	132141887	132141956
chr2	132160473	132165801
chr2	132241532	132249659
chr2	132250385	132279149
chr2	132285406	132287665
chr2	132383958	132384268
chr2	132390859	132390893
chr2	132394283	132394315
chr2	132442469	132457442
chr2	133015500	133015595
chr2	133062358	133080309
chr2	133164324	133164431
chr2	133673155	134326031
chr2	134353661	134353970
chr2	135213329	135525334
chr2	135596185	135659602
chr2	135676391	135716915
chr2	135738283	135781219
chr2	135809834	135928279
chr2	135957573	136288806
chr2	136511108	136542633
chr2	136664253	136743222
chr2	137147901	137148239
chr2	137523114	138421145
chr2	141607670	142889270
chr2	144703580	145090083
chr2	145145582	145277958
chr2	145278021	145278122
chr2	145278605	145278683
chr2	145425533	145910072
chr2	148471023	148471123
chr2	148634990	148635097
chr2	148687965	148778463
chr2	149215771	149271044
chr2	149639364	149639388
chr2	149856448	149883273
chr2	150187028	150330659
chr2	150467181	150467288
chr2	151219276	151219349
chr2	151325756	151344209
chr2	151542508	151542545
chr2	152133768	152146430
chr2	152194341	152235885
chr2	152266399	152299843
chr2	152341852	152389154
chr2	152545731	152563511
chr2	152717224	152830485
chr2	153476022	153506348
chr2	153528972	153573975
chr2	155088239	155088323
chr2	155102324	155310489
chr2	156877046	157111432
chr2	157182686	157184526
chr2	157193083	157198172
chr2	157291964	157442915
chr2	157788682	157788766
chr2	158769283	158769397
chr2	159027868	159313265
chr2	159313475	159591514
chr2	159651828	159719471
chr2	159738170	159738242
chr2	159792309	159792497
chr2	159992704	160007288
chr2	160175489	160177834
chr2	160260900	160568946
chr2	160569009	160625084
chr2	160758875	160761267
chr2	160956181	161128399
chr2	161128661	161350318
chr2	162101249	162105241
chr2	162196026	162196646
chr2	162480844	162761419
chr2	162848754	162931052
chr2	163166656	163175218
chr2	163353445	163353561
chr2	163625448	163654482
chr2	165557031	165698650
chr2	165752186	165752287
chr2	165944029	165950338
chr2	166237343	166248820
chr2	166626169	166650803
chr2	166713985	166747498
chr2	166938040	167163109
chr2	167330735	167350717
chr2	169307833	169308139
chr2	169757749	169766510
chr2	170097259	170219122
chr2	170386262	170430424
chr2	170542960	170550931
chr2	170789421	170940639
chr2	171006860	171007413
chr2	171055717	171551884
chr2	171579718	171627276
chr2	171640295	171655476
chr2	171901951	171911639
chr2	172173912	172341562
chr2	172690472	172750816
chr2	172778934	172845768
chr2	172864803	172945587
chr2	173258924	173259013
chr2	173335701	173337618
chr2	173420100	173460751
chr2	173608865	173679468
chr2	174937174	175113365
chr2	175212877	175260443
chr2	175260456	175294303
chr2	175411868	175639554
chr2	175894496	175894605
chr2	176790409	176867514
chr2	176964529	176965488
chr2	176969249	176974316
chr2	176992554	176993195
chr2	176993366	176994493
chr2	177001339	177005119
chr2	177037923	177042841
chr2	177053306	177055635
chr2	177529403	177529494
chr2	178146685	178146805
chr2	178148241	178257419
chr2	178414889	178417500
chr2	178493145	178540388
chr2	179152018	179152059
chr2	179278389	179315958
chr2	179328390	179343355
chr2	179390716	179393946
chr2	179443516	179445633
chr2	179501124	179629029
chr2	179641652	179644689
chr2	179650574	179659979
chr2	179663221	179672150
chr2	179966418	179989285
chr2	180306710	180450631
chr2	180799127	180799265
chr2	181556830	181781666
chr2	181988563	182264280
chr2	182363298	182392177
chr2	182401400	182521851
chr2	182756471	182795464
chr2	182913548	182913632
chr2	183129027	183387465
chr2	183887586	183887699
chr2	183943286	183964722
chr2	183989082	184026408
chr2	186411871	186411894
chr2	186584600	186603441
chr2	186610155	186628016
chr2	186653369	186698016
chr2	187372380	187374087
chr2	188293063	188313021
chr2	189856394	189859058
chr2	189896640	189950498
chr2	190306158	190340264
chr2	190435595	190435682
chr2	190437252	190448484
chr2	190539218	190611376
chr2	190618189	190618285
chr2	190619040	190627670
chr2	190648810	190742355
chr2	191375086	191399042
chr2	191417989	191418206
chr2	191745546	191761227
chr2	191791995	191830270
chr2	191833761	191878976
chr2	191940760	192038902
chr2	192127724	192228601
chr2	192245729	192253002
chr2	195209005	195284355
chr2	196535095	196535198
chr2	196602426	196660564
chr2	197063976	197226946
chr2	197504355	197597530
chr2	197642371	197650312
chr2	197697727	197710741
chr2	197711726	197792519
chr2	197942536	198175521
chr2	198266281	198266315
chr2	198351307	198364812
chr2	198380766	198418423
chr2	198557829	198650938
chr2	199164086	199239273
chr2	200212250	200213896
chr2	200323124	200324484
chr2	200334618	200341658
chr2	200489253	200523855
chr2	200683082	200715896
chr2	200793633	200820459
chr2	201390864	201434865
chr2	201473942	201536217
chr2	201540581	201540665
chr2	201560445	201658941
chr2	201676611	201680240
chr2	201735678	201753849
chr2	201763742	201763844
chr2	201838440	201936392
chr2	201944564	201944667
chr2	201997751	202037411
chr2	202047620	202072906
chr2	202098165	202107648
chr2	202122753	202152434
chr2	202153146	202222101
chr2	202493943	202503768
chr2	202509596	202563417
chr2	202564985	202609152
chr2	202655176	202760273
chr2	202937977	203019533
chr2	203142830	203142915
chr2	203241049	203432474
chr2	203776977	203839219
chr2	203879601	203927211
chr2	204073359	204091101
chr2	204103163	204170563
chr2	204231603	204296892
chr2	204571197	204603636
chr2	204732510	204738683
chr2	206950355	206951576
chr2	206983254	206984146
chr2	207068099	207130050
chr2	207139751	207179148
chr2	207310030	207485854
chr2	207598941	207630050
chr2	208084387	208100789
chr2	208423845	208441924
chr2	208552683	208552783
chr2	208764764	208890284
chr2	209129351	209129374
chr2	209130990	209191153
chr2	209353736	209704818
chr2	210586636	210586745
chr2	210636716	210661271
chr2	210824212	210864024
chr2	210895456	210929080
chr2	211082198	211090215
chr2	211097415	211098702
chr2	213864410	214013368
chr2	214149102	215106084
chr2	215276460	215440653
chr2	215593274	215674428
chr2	215796265	216003151
chr2	216225178	216257006
chr2	216484357	216692126
chr2	216743558	216743642
chr2	216861028	216946539
chr2	217079049	217081397
chr2	217210825	217210945
chr2	217363519	217366188
chr2	217731054	217732536
chr2	217735494	217736362
chr2	218148092	218148246
chr2	218148745	218465552
chr2	218664511	218678739
chr2	218712232	218843542
chr2	219029390	219029414
chr2	219138916	219157280
chr2	219231387	219232558
chr2	219246751	219261617
chr2	219392993	219433084
chr2	219472487	219483530
chr2	219502639	219521195
chr2	219528586	219536781
chr2	219561249	219567440
chr2	219575567	219619409
chr2	219684883	219687242
chr2	219689261	219696512
chr2	219765535	219795358
chr2	219882977	219884441
chr2	219891269	219894930
chr2	219940045	220034817
chr2	220042938	220050197
chr2	220071505	220074369
chr2	220078842	220091655
chr2	220101502	220105007
chr2	220110191	220115059
chr2	220117964	220136733
chr2	220151158	220151616
chr2	220192130	220197460
chr2	220238179	220253598
chr2	220301996	220331584
chr2	220381857	220403494
chr2	220419871	220427396
chr2	220462595	220474234
chr2	220492291	220502533
chr2	222289928	222437010
chr2	222437225	222439174
chr2	223046918	223047027
chr2	223162960	223162982
chr2	223185412	223186441
chr2	223289321	223423617
chr2	223436161	223520827
chr2	224620046	224702319
chr2	225104186	225104270
chr2	225629806	225670219
chr2	225725296	225907330
chr2	226265601	226518734
chr2	227771465	227863923
chr2	228110425	228189902
chr2	228551116	228582745
chr2	228736326	228789026
chr2	228844669	229046361
chr2	230470953	230471015
chr2	230661306	230786655
chr2	230787206	230877825
chr2	231041188	231072774
chr2	231235622	231266158
chr2	231616855	231616962
chr2	231905971	231914427
chr2	231998175	231998344
chr2	232570398	232571710
chr2	232643432	232645974
chr2	232651161	232673434
chr2	233320901	233324742
chr2	233344536	233352532
chr2	233390869	233396366
chr2	233415356	233432342
chr2	233514558	233514858
chr2	233593257	233595607
chr2	233629177	233709284
chr2	234216308	234255701
chr2	234343025	234351237
chr2	234384164	234421148
chr2	234450913	234475428
chr2	234656525	234681951
chr2	234684369	234688428
chr2	234737200	234742064
chr2	234826042	234928166
chr2	234959345	234978667
chr2	235361542	235363353
chr2	235791851	235797446
chr2	235904746	235905261
chr2	236916211	236918761
chr2	236945291	236945327
chr2	236945893	236945955
chr2	237074306	237076652
chr2	237146331	237150258
chr2	237478467	237480261
chr2	237968076	238004527
chr2	238232654	238252157
chr2	238252197	238264422
chr2	238677701	238690290
chr2	238969564	239008054
chr2	239072632	239077515
chr2	239079042	239112324
chr2	239146910	239148681
chr2	239170369	239186596
chr2	239359012	239360880
chr2	239711520	239711607
chr2	240048151	240076709
chr2	240499994	240507788
chr2	241492165	241500275
chr2	241526132	241557122
chr2	241615834	241622323
chr2	241631261	241637900
chr2	241653180	241665415
chr2	241816329	241818536
chr2	241920931	241925489
chr2	242004714	242015020
chr2	242034544	242041747
chr2	242045513	242082489
chr2	242192430	242212532
chr2	242255280	242264659
chr2	242381568	242384661
chr2	242434431	242439456
chr2	242511969	242513546
chr2	242524382	242524490
chr2	242577026	242613272
chr2	242615156	242626383
chr2	242674029	242708231
chr2	242749406	242751722
chr2	242792032	242801058
chr2	242912833	242919427
chr2	242945877	242948160
chr2	243030843	243102469
chr20	256608	271419
chr20	388708	411610
chr20	416123	443187
chr20	627267	656823
chr20	853296	896960
chr20	1099239	1147970
chr20	1293345	1373816
chr20	1457284	1472233
chr20	1611582	1629118
chr20	1927891	1988163
chr20	2446881	2451499
chr20	2454888	2455853
chr20	2639040	2644865
chr20	2673523	2740754
chr20	2815960	2821348
chr20	2854141	3019315
chr20	3208062	3219836
chr20	3229947	3388587
chr20	3641172	3644046
chr20	3648617	3662738
chr20	3667616	3687775
chr20	3713316	3733758
chr20	3734155	3748452
chr20	3789140	3793081
chr20	3801170	3805580
chr20	3827445	3838615
chr20	3867915	3869724
chr20	4100588	4124836
chr20	4409710	4412358
chr20	4666796	4682233
chr20	4760668	4776150
chr20	4849629	4849764
chr20	4913100	4982145
chr20	5079032	5079122
chr20	5098691	5107268
chr20	5107406	5178533
chr20	5296221	5298369
chr20	5891973	5906005
chr20	5918485	5931173
chr20	5951347	5975831
chr20	5986738	6020697
chr20	6055491	6104191
chr20	7328113	7349146
chr20	7614207	7614498
chr20	8000548	8008603
chr20	8112911	8632165
chr20	9748763	9751753
chr20	10015696	10037407
chr20	10199476	10288066
chr20	11036256	11036493
chr20	11898536	11907243
chr20	12989626	13030816
chr20	13200349	13200970
chr20	13246708	13619583
chr20	13953961	13954070
chr20	13970469	13970541
chr20	13976145	14034092
chr20	14203690	14203973
chr20	14504036	14876227
chr20	15002198	15002305
chr20	15872978	15903959
chr20	16336617	16336736
chr20	16674397	16674516
chr20	17556850	17557155
chr20	17594322	17600462
chr20	17600882	17617374
chr20	17639334	17662928
chr20	17855141	17855219
chr20	17922243	17942638
chr20	17948332	17949436
chr20	17950443	17971762
chr20	17993520	17993546
chr20	18303195	18339944
chr20	18364010	18447829
chr20	18548072	18550203
chr20	18768614	18775228
chr20	19570747	19570831
chr20	19780217	19790937
chr20	19870209	19983103
chr20	20202583	20341346
chr20	20370271	20693266
chr20	21134666	21227258
chr20	21283941	21370463
chr20	21595615	21596073
chr20	22255045	22263124
chr20	22656709	22665514
chr20	22989741	23011422
chr20	23026627	23030141
chr20	23168597	23170942
chr20	23355155	23402156
chr20	23420780	23425567
chr20	23499782	23522655
chr20	23969722	23969753
chr20	24943579	24973425
chr20	25123633	25129361
chr20	25165307	25207360
chr20	25268550	25269403
chr20	25388322	25429191
chr20	25433337	25439612
chr20	25604680	25658708
chr20	25744101	25848786
chr20	25936452	25949924
chr20	25990434	26002430
chr20	29543690	29543802
chr20	29611878	29653908
chr20	30057268	30057864
chr20	30088702	30088774
chr20	30252260	30310133
chr20	30418815	30422500
chr20	30435440	30458467
chr20	30458504	30532764
chr20	30610177	30619984
chr20	30697308	30755061
chr20	30865453	30898950
chr20	30946146	31016225
chr20	31052582	31124200
chr20	31136308	31172875
chr20	31219426	31261743
chr20	31350190	31397162
chr20	31619453	31631853
chr20	31677882	31677978
chr20	31781410	31798268
chr20	31886518	31890434
chr20	31890536	31895772
chr20	32226546	32237837
chr20	32244892	32262264
chr20	32319807	32380075
chr20	32676114	32678564
chr20	32881271	32891215
chr20	33114072	33119025
chr20	33148345	33265089
chr20	33299315	33301238
chr20	33432522	33439171
chr20	33447245	33460661
chr20	33464327	33515769
chr20	33516235	33543601
chr20	33565434	33569828
chr20	33590206	33623111
chr20	33642778	33680618
chr20	33703159	33735161
chr20	33873535	33880225
chr20	33890368	33999945
chr20	34020826	34023250
chr20	34042995	34099803
chr20	34114798	34117481
chr20	34146506	34173198
chr20	34179900	34195416
chr20	34203884	34208965
chr20	34218442	34262539
chr20	34291530	34330258
chr20	34359922	34501269
chr20	34516491	34516597
chr20	34556528	34618622
chr20	34738334	34743655
chr20	35120785	35201678
chr20	35280168	35374541
chr20	35419761	35423278
chr20	35520226	35533906
chr20	35629595	35630032
chr20	35807455	35857711
chr20	35918050	35945663
chr20	36031513	36033817
chr20	36322433	36500520
chr20	36613295	36615884
chr20	36694470	36720766
chr20	36726807	36727102
chr20	36756863	36762162
chr20	36769765	36769787
chr20	36770464	36770484
chr20	36770514	36770535
chr20	36776425	36776476
chr20	36779347	36779381
chr20	36784275	36784297
chr20	36784439	36784460
chr20	36789847	36789868
chr20	36838906	36846585
chr20	36888576	36922294
chr20	37034659	37045444
chr20	37101485	37207504
chr20	37434347	37459230
chr20	37501410	37501717
chr20	37590980	37668366
chr20	37734393	37734416
chr20	37900181	37900300
chr20	39045514	39045586
chr20	39482758	39482869
chr20	39634673	39654015
chr20	39657461	39725981
chr20	39726968	39766640
chr20	39794833	39799233
chr20	39969559	39989222
chr20	40031169	40043705
chr20	40064664	40076611
chr20	40125448	40247133
chr20	40313624	40313730
chr20	41314122	41317202
chr20	41691965	41692249
chr20	41850845	41851150
chr20	41933194	41933319
chr20	42143075	42170535
chr20	42187634	42214273
chr20	42219578	42275862
chr20	42543491	42698254
chr20	42740335	42742643
chr20	42800788	42800907
chr20	42839721	42854667
chr20	42984440	43036115
chr20	43089672	43089934
chr20	43090402	43093984
chr20	43108608	43123244
chr20	43127900	43150726
chr20	43289218	43367608
chr20	43538702	43587799
chr20	43595119	43708618
chr20	43835637	43838414
chr20	43850009	43853099
chr20	43922547	43934256
chr20	43935490	43946464
chr20	43951000	43951073
chr20	43953928	43977064
chr20	43991808	43997862
chr20	44044706	44054885
chr20	44098393	44110172
chr20	44170483	44176065
chr20	44188396	44188515
chr20	44402846	44420547
chr20	44462469	44486048
chr20	44519590	44527458
chr20	44573506	44576662
chr20	44594266	44598864
chr20	44657820	44678429
chr20	44689625	44699175
chr20	44746905	44758384
chr20	44838459	44849488
chr20	44978176	44993064
chr20	44994689	45061704
chr20	45062279	45074923
chr20	45128268	45135444
chr20	45186461	45212308
chr20	45237348	45298778
chr20	45313003	45318079
chr20	45606873	45618758
chr20	45838380	45985474
chr20	46130674	46133202
chr20	46286149	46294037
chr20	46318291	46414808
chr20	46585042	46589679
chr20	46994389	46999381
chr20	47240792	47243446
chr20	47551777	47552227
chr20	47601328	47653230
chr20	47689104	47713497
chr20	47980422	47983826
chr20	48120410	48184707
chr20	48552913	48570422
chr20	48884034	48895368
chr20	49126890	49201086
chr20	49551404	49575060
chr20	50213313	50314042
chr20	50400582	50419048
chr20	51218337	51218415
chr20	51714190	51714523
chr20	52015466	52120860
chr20	52560078	52612736
chr20	53476226	53476351
chr20	54780107	54780229
chr20	54944444	54967351
chr20	55043646	55046005
chr20	55841852	55858053
chr20	55926144	55950408
chr20	56063878	56083760
chr20	56136136	56141513
chr20	56285238	56287808
chr20	56806187	56884495
chr20	56964174	57026156
chr20	57090434	57101088
chr20	57268227	57290900
chr20	57329405	57331891
chr20	57470251	57470739
chr20	57556262	57564945
chr20	57572657	57573051
chr20	57875498	57899529
chr20	58411066	58422766
chr20	58474859	58494652
chr20	58533470	58588168
chr20	60145190	60318845
chr20	60718821	60755957
chr20	60758080	60777810
chr20	60790434	60795323
chr20	60807015	60811355
chr20	60813579	60871269
chr20	60880361	60881790
chr20	60962120	60963576
chr20	61141753	61148768
chr20	61299096	61303647
chr20	61404868	61407369
chr20	61436176	61445352
chr20	61467770	61472511
chr20	61583998	61599949
chr20	61726844	61733671
chr20	62023922	62026961
chr20	62031566	62033370
chr20	62201493	62205592
chr20	62218954	62236256
chr20	62289162	62328544
chr20	62367052	62370460
chr20	62372463	62375403
chr20	62439441	62454360
chr20	62605465	62611362
chr20	62667489	62671315
chr20	62688174	62701174
chr20	62919982	62920072
chr21	9690070	9690100
chr21	9692177	9692207
chr21	9711934	9769227
chr21	9825459	9825481
chr21	9932314	9932344
chr21	10203388	10203418
chr21	10204661	10204701
chr21	10906742	11039429
chr21	11051931	11052015
chr21	11058160	11098925
chr21	14410486	14425023
chr21	15022566	15022606
chr21	15023205	15023235
chr21	15023909	15023941
chr21	15222896	15222924
chr21	15278152	15278182
chr21	15279172	15279210
chr21	15280199	15280225
chr21	15349067	15352765
chr21	15399741	15583212
chr21	15588465	15600693
chr21	15646119	15710337
chr21	15743436	15755509
chr21	15926515	15926586
chr21	17657016	17657089
chr21	18899457	18899565
chr21	22114912	22175426
chr21	23119304	23169735
chr21	23381476	23470778
chr21	23539507	23539984
chr21	23540287	23540734
chr21	25801053	25862621
chr21	26574520	26574629
chr21	26758132	26804013
chr21	27011593	27084694
chr21	27538214	27539642
chr21	27840245	27945581
chr21	28731203	28820898
chr21	29420732	29600986
chr21	29911639	29911951
chr21	30410655	30426807
chr21	30428647	30446010
chr21	30449811	30548202
chr21	30552745	30552960
chr21	30565800	30660526
chr21	31121152	31136325
chr21	32584946	32932601
chr21	33026870	33031813
chr21	33056307	33104431
chr21	33678774	33681045
chr21	33784751	33887697
chr21	33974119	33984918
chr21	34001068	34014462
chr21	34106209	34129105
chr21	34144435	34170016
chr21	34821088	34852316
chr21	34876237	34915195
chr21	34915349	34949812
chr21	34949858	35288028
chr21	35747748	35775074
chr21	35791012	35796264
chr21	35989139	35989242
chr21	36169709	36421255
chr21	37415981	37451687
chr21	37711071	37711801
chr21	38071990	38082907
chr21	38378449	38391958
chr21	38445574	38575408
chr21	38580803	38594037
chr21	38595725	38639833
chr21	38739858	38845182
chr21	38979765	38982665
chr21	39645397	39647443
chr21	39763871	40033704
chr21	40266708	40266791
chr21	40557403	40652174
chr21	40714240	40718454
chr21	40752212	40769815
chr21	40793484	40810862
chr21	40984971	41031839
chr21	42617888	42648524
chr21	42676176	42729654
chr21	42733949	42739233
chr21	42742011	42780869
chr21	42836482	42839015
chr21	43131679	43135935
chr21	43495003	43496973
chr21	43505400	43524197
chr21	43547781	43557751
chr21	43641282	43641396
chr21	43705989	43715445
chr21	43719103	43720919
chr21	43823970	43867790
chr21	44019513	44035168
chr21	44068403	44071354
chr21	44263542	44266080
chr21	44336912	44345728
chr21	44394642	44453688
chr21	44517749	44527688
chr21	44949071	45078201
chr21	45148780	45158742
chr21	45225638	45230242
chr21	45379514	45407475
chr21	45432205	45526432
chr21	45646721	45660834
chr21	45710147	45718102
chr21	45719924	45733026
chr21	45739233	45747261
chr21	45748826	45754407
chr21	45754418	45758221
chr21	45834474	45862964
chr21	45898221	45898271
chr21	45903703	45903735
chr21	45904163	45904216
chr21	45911601	45911640
chr21	45913121	45913224
chr21	46270530	46293818
chr21	46305867	46340965
chr21	46354640	46359828
chr21	46494492	46566210
chr21	46654266	46678645
chr21	46683842	46697325
chr21	46702076	46707811
chr21	46707980	46717269
chr21	46927413	46933634
chr21	47269874	47338339
chr21	47549742	47552762
chr21	47556175	47575481
chr21	47587697	47604373
chr21	47649157	47671743
chr21	47705027	47706122
chr21	47706266	47717665
chr21	47720343	47744424
chr21	47754310	47769734
chr21	47955708	47956006
chr21	47972823	47979011
chr21	47981197	47989926
chr21	48018530	48025035
chr22	16150259	16193004
chr22	16239287	16239327
chr22	16240245	16240277
chr22	16240300	16240340
chr22	16241085	16241125
chr22	16242753	16242785
chr22	16243382	16243414
chr22	16243447	16243487
chr22	16243907	16243948
chr22	16243978	16244015
chr22	16244205	16244245
chr22	16244524	16244552
chr22	16245153	16245185
chr22	16245218	16245248
chr22	16245678	16245719
chr22	16245749	16245786
chr22	16245997	16246037
chr22	16251235	16255495
chr22	16256331	16287937
chr22	17029615	17029643
chr22	17082800	17179521
chr22	17227758	17229328
chr22	17385314	17385395
chr22	17446991	17489112
chr22	17565848	17578399
chr22	17602484	17612994
chr22	17978441	18003353
chr22	18016791	18019275
chr22	18027840	18033845
chr22	18215565	18217980
chr22	18270415	18298428
chr22	18322716	18325248
chr22	18560820	18561541
chr22	18660804	18685242
chr22	18721396	18736925
chr22	18761201	18792992
chr22	18834323	18849294
chr22	18893540	18899601
chr22	18958010	19018742
chr22	19032768	19032880
chr22	19166986	19279239
chr22	19318223	19435755
chr22	19438143	19466738
chr22	19467413	19502571
chr22	19553687	19554304
chr22	19863039	19929359
chr22	19948721	19950226
chr22	20024282	20053447
chr22	20074684	20099400
chr22	20102655	20104818
chr22	20109786	20113891
chr22	20291560	20299716
chr22	20301760	20307628
chr22	20326398	20350461
chr22	20383730	20427815
chr22	20455668	20455969
chr22	20465447	20465729
chr22	20632131	20656858
chr22	20695276	20731542
chr22	20861885	20941919
chr22	20970516	21011201
chr22	21045981	21046036
chr22	21068761	21068788
chr22	21068942	21068966
chr22	21083681	21083711
chr22	21087290	21087317
chr22	21088040	21088063
chr22	21088453	21088481
chr22	21088725	21088747
chr22	21305018	21308035
chr22	21311690	21318877
chr22	21355229	21355259
chr22	21362495	21368576
chr22	21369463	21382302
chr22	21400248	21418457
chr22	21467809	21475980
chr22	21477049	21482095
chr22	21538002	21546445
chr22	21562261	21563772
chr22	21637768	21638950
chr22	21642517	21646214
chr22	21733715	21733990
chr22	21743479	21743780
chr22	21821680	21824992
chr22	21827286	21871780
chr22	21899632	21899933
chr22	21909418	21909716
chr22	21982377	21984340
chr22	22020272	22090071
chr22	22311402	22322088
chr22	22345495	22398332
chr22	22652462	22664058
chr22	22979652	22981152
chr22	22984838	22984876
chr22	22984879	22984909
chr22	22985767	22985805
chr22	23236274	23238011
chr22	23595985	23633317
chr22	23732791	23744799
chr22	23804431	23829167
chr22	23952777	23952803
chr22	23980674	24051428
chr22	24051972	24059545
chr22	24115035	24126503
chr22	24133942	24145571
chr22	24176689	24181315
chr22	24199058	24227725
chr22	24235191	24235227
chr22	24238568	24238598
chr22	24239638	24239678
chr22	24239748	24239792
chr22	24239835	24239864
chr22	24240066	24240132
chr22	24240744	24240774
chr22	24245625	24247864
chr22	24253496	24253538
chr22	24255602	24255629
chr22	24322313	24326106
chr22	24342268	24347258
chr22	24376138	24384284
chr22	24407764	24452823
chr22	24551971	24564518
chr22	24567680	24574596
chr22	24615621	24641110
chr22	24647952	24649256
chr22	24658457	24658483
chr22	24666789	24838325
chr22	24863205	24922553
chr22	24938388	24951275
chr22	24981590	24985229
chr22	25046352	25047058
chr22	25053012	25053050
chr22	25202135	25255871
chr22	25466179	25593415
chr22	25677208	25679061
